0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291
0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291
0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291
0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291
0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291
0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291
0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291
0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291
0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291
0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.21200 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.16149 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.30370 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291 0.54291
